CNC(=O)C1CCN(C(=O)NCC(=O)Nc2cc(C)nn2C)CC1,4.8271437
COCc1cccc(-c2ccc(-c3noc(C4CC4)n3)c(F)c2)c1,-6.9171357
COc1ccc(OC)c(CN(C)C(=O)c2ccc(C(C)=O)cc2)c1,1.5293616
CCCN1CCN(Cc2nc(C3CC3)no2)CC1,-17.557241
Cc1cccc(CNC(=O)Nc2ccc(CC#N)cc2)n1,0.47919476
Cc1ccc(C(=O)CCC(=O)Nc2c(C)nn(C)c2C)cc1C,5.9234424
N#Cc1ccc(CCNC(=O)NC2CCCCC2n2cnnn2)cc1,-7.0067677
CCCN1C(=O)CCC2C1CCN2C(=O)Cc1ccc(C)cc1,-19.487587
Cc1cccc(N)c1S(=O)(=O)NCC(C)O,-5.8971677
CC1OCCC1NC(=O)c1ccn(-c2cccc(F)c2)n1,-19.36932
Cc1cnc(CNC(C)c2ccc(-n3ccnc3C)cc2)o1,-9.031952
O=C(NCC#Cc1ccccc1)c1ccc(-c2cscn2)cc1,-5.7444115
COc1ccc(-c2nccn2C2COC(c3ccccc3)C2)cc1,-6.1676764
COc1ccc(OCc2n[nH]c(C)c2CC(=O)NC(C)C)cc1,1.4551243
CN(C)c1ccccc1NC(=O)Cc1c[nH]c2ccccc12,1.8885819
COc1ccc(-c2cc(-c3cn(C)nc3C)nc(N)c2C#N)cc1OC,-4.6172147
COc1ccc(C)cc1CN(CCO)C(=O)c1cc(N)cn1C,13.642305
Fc1cccc(CNCCc2cc(Cl)c3c(c2)OCO3)c1,3.2548413
Cc1ccnn1CCC(=O)NC1CCN(c2ncccn2)CC1,-4.4941244
CC1(C(=O)N2CCC3(CCC(=O)N(CC(F)(F)F)C3)CC2)CC1,-13.6559305
N#Cc1cnn(C(=O)Cn2nnc(-c3cccs3)n2)c1N,5.9055414
NC(=O)c1ccc(NCC(=O)Oc2ccc(C(N)=O)cc2)cc1,-4.352458
Cc1noc(C)c1C(C)NC(=O)NCC1CCOC1,5.612503
O=C1CCN(C(=O)c2ccc(Cl)cc2)CC1,-12.222353
Cc1sc(CCO)nc1-c1ccccc1F,-5.9426293
Cc1cccc(CN(C(=O)C2CC3C=CC2C3)C(C)C)c1,-13.354512
CCc1ccc(CNc2ncnc3sc4c(c23)CCC4)nc1,-5.3617816
C=CCOc1cccc(NC(=O)CCC2CCCO2)c1,0.5609826
Cc1cc(N)nc(NC(=O)c2ccc(C)c(F)c2)n1,-0.44246173
COCCCNC(=O)Nc1ccc(C(F)(F)F)cn1,-3.6378207
CCn1nc(NC(=O)Cc2ccccc2)c2ccccc21,5.4702516
CCc1noc(CC)c1CC(=O)NC(C)c1ccco1,8.065032
Cc1cccc(NC(=O)c2ccc(-n3nnc4cccnc43)cc2)n1,-4.1686625
CC(=O)NCc1ccc(C(=O)NC(C)c2cc(C3CC3)[nH]n2)s1,-5.586546
O=c1[nH]c2ccccc2nc1-c1ccccn1,2.4618049
COc1ccc(-n2cc(C(C)NC(=O)c3ccn(C)n3)cn2)cc1,-6.646745
Cc1occc1-c1nnc(S(=O)(=O)Cc2ccccc2)n1C,-10.556596
CNC(=O)COc1cc2oc(-c3ccncc3)cc(=O)c2cc1OC,0.51525176
O=C(c1ncoc1-c1ccco1)N(Cc1cccc(F)c1)C1CC1,-16.543272
Cn1c(=O)n(CC(O)c2cccc(F)c2)c2ccccc21,-9.67456
Fc1cc2cc3c(cc2nc1-n1cnnc1)OCCO3,-3.5313902
O=C(Cc1ccc2c(c1)OCO2)N1CCCC(Cn2ccnc2)C1,0.85529935
Cc1noc(COC(=O)C2COc3ccccc3C2)n1,1.4049925
CC1(C)CN(C(=O)Cc2cccc3cccnc23)CC1(C)O,0.1451881
Cc1noc(-c2n[nH]c(=O)c3ccccc23)c1C,-9.07382
CCn1nccc1NC(=O)COc1cccc(C(F)(F)F)c1,-0.5367553
O=C(Cn1nc2sc3cc(Cl)ccc3c2n1)NC1CCCC1,-4.9111614
CCCC(=O)NCCC(=O)NCc1nc2ccc(F)cc2[nH]1,-6.364103
COc1cccc(CN(C)C(=O)c2cc(C)ccc2F)c1,-2.569172
O=c1c2c3c(sc2ncn1CCCn1cccn1)CCCCC3,8.820489
CC(Cc1cccs1)NC(=O)C1CCN(c2cnccn2)CC1,-11.337669
Cc1cc(C)n(-c2ccc3c(c2)OCC(=O)N3C)n1,3.3790135
Cc1cccc2c3cc4ccc(O)cc4oc-3nc(=O)c12,9.423226
CN(C)c1cnn(Cc2ccc(F)c(F)c2)c(=O)c1,-11.978747
Cn1cnc(S(=O)(=O)NCC(=O)N(Cc2ccncc2)C2CC2)c1,0.62414396
N#Cc1nc(Cn2ccnc2)n(-c2cccc3cccnc23)n1,-15.542874
CCCCN(C)C(=O)c1oc2ccc(OC(C)=O)cc2c1C,2.0828524
COc1ccccc1N1CCN(Cc2ccc3c(C)nn(C)c3n2)CC1,-2.2152612
CC(=O)Nc1cc(C(=O)NCCOCC(C)C)ccc1C,-12.785209
CN1C(=O)Cc2cc(-c3nc(-c4cccs4)no3)ccc21,-17.435759
CC(=O)c1ccccc1NC(=O)CN1CCN(c2ccccc2F)CC1,-3.1697214
Cc1cccc(Cc2noc(Cn3c(=O)cnc4ccccc43)n2)c1,-2.8819342
COC(=O)COc1ccc(C2CC(=O)Oc3ccc(C)cc3N2)cc1,4.2975445
COc1ccccc1CC(=O)N(Cc1cscn1)C1CC1,-2.4419787
Cc1cc(C(=O)NC(C)c2nnc3ccccn23)on1,11.543754
O=S(=O)(NCC1CCCCO1)c1cccc(F)c1,-7.372556
Cc1cc(-c2nnc(COc3cccc(OC(C)C)c3)o2)[nH]n1,-9.958335
Cc1cnn(CCC(=O)Nc2nncs2)c1,-0.0969435
CC(C)(C#N)c1ccc(CNS(=O)(=O)c2ccccc2)cc1,7.6230693
CC(C)CN(Cc1ccco1)C(=O)c1cc(F)ccc1F,-16.499693
CNC(=O)CN1CCSc2ccc(N)cc21,8.463215
NC(=O)N1CCc2cc(C(=O)N(Cc3ccsc3)C3CC3)ccc21,-8.127191
Cc1nc(CC(C)C)c(NC(=O)CCN2CCCOC2=O)s1,3.5817294
CC(O)CNS(=O)(=O)c1ccc(C(=O)Nc2ccc(F)cc2)cc1,-8.467973
CC(OC(=O)c1cnccc1C(F)(F)F)C1CCOCC1,-5.5359755
CCNC(=O)c1ccccc1NC(=O)c1ccc(N2CCCCC2=O)cc1,2.5371127
Cn1cnnc1SCC(=O)NCC1(c2ccc(F)cc2)CC1,-13.394563
CN1CC(C(=O)NC2CC(=O)N(c3ccc(Cl)cc3)C2)CC1=O,-8.392903
CC1CN(Cc2ccn(-c3ccccc3)n2)CC1N1CCOCC1,-21.091993
CCn1cnnc1CNC(=O)Cc1c(C)cc(C)[nH]c1=O,5.9554815
Cc1nccc(-c2cccc(NC(=O)CSc3ccc(F)cc3)c2)n1,-2.8873906
N#Cc1cc(-c2ccccc2C(F)(F)F)nn1-c1nccs1,-9.2419815
CC(C)c1noc(CCC(=O)Nc2nnc(C(F)(F)F)s2)n1,-7.6926227
COCCOCCCC(=O)c1c(F)cccc1F,-3.7191343
O=C(c1ccco1)N1CCCC(c2nc(CC3CCCO3)no2)C1,-5.6534724
COc1ccc(CCc2nc3ccccc3n2C(C)C(N)=O)cc1,-0.88180125
O=C(COCCc1cccs1)NC1CCCc2occc21,15.0940485
CN1CCC(c2ccccc2)N(C(=O)CCNC(=O)CC(F)(F)F)CC1,13.16899
Cc1cc2c(SCC(O)c3ccc(C(F)(F)F)cc3)ncnc2s1,-9.852847
Nc1nc2c(cc1C(=O)N1CCCCCC1)SCC2,13.204122
Cc1cc(On2cnnc2)ccc1NC(=O)COc1ccccn1,-7.2024126
CC(=O)N1CCc2ccc(S(=O)(=O)N(C)C3CCC(C)CC3)cc21,-7.1983075
O=C(C1CCOC1)N1CC(O)CN1c1ccc(Cl)cc1,-4.716445
C=CCn1nnnc1SCc1ccc(Br)cc1F,6.410666
CCn1c(CNC(=O)c2cccs2)nnc1C1CCC1,-8.143753
COCCOC(=O)Cc1cc(-c2ccccc2F)on1,-2.665438
O=C(Nc1ccc(-c2cc[nH]n2)cc1)c1cnn2c1OCCC2,-6.0852675
O=C(c1cccnc1)N1CCC2(CC1)CN(CCc1ccccc1)C2=O,-12.210022
CCOCC(=O)Nc1ccc(C)c(NC(=O)Cc2cccc(F)c2)c1,2.8428297
Cn1nc(C(=O)NC(C)(C)C)c2sc3ccc(F)cc3c21,-3.6509342
Cc1scc(-c2nnc(NC(=O)c3ccccc3)o2)c1C,-7.18997
Cc1noc2ncnc(Nc3nc4c(s3)CCCC4)c12,-5.4925632
CCC(C)C(C)NC(=O)Nc1ccccc1NC(C)=O,-0.89463735
CC(Oc1ccccc1)C(=O)Nc1ccc2c(c1)CCC(=O)N2,-4.9066634
CCN(CCO)c1nc(C)cc(N)n1,-5.593934
CC(C)(O)CN1CCN(C(=O)COc2cccc3cccnc23)CC1,-5.046959
C=CCNC(=O)C(C)c1nc2sc(-c3ccccc3)cc2c(=O)[nH]1,-3.8903632
Cc1cc(C)n2nc(SCCCNS(C)(=O)=O)nc2n1,4.3878984
CC(=O)c1c[nH]c(C(=O)NCCNC(=O)c2ccccc2)c1,2.268146
CCN(CC)S(=O)(=O)N1CCC2(CC1)OCc1ccccc1O2,1.9118916
CC(=O)N(C)c1cc(NC(=O)c2cnn(-c3ccncc3)c2C)ccc1F,-4.509825
O=C(NCCS(=O)(=O)N1CCNCC1)c1ccc2ccccc2n1,3.6849036
CC(C)(C)CC(=O)NCCNC(=O)c1cc(F)cc(F)c1,1.1878785
C=CCOC(=O)c1sc2c(c1C(=O)OC(C)C)CCC(C)C2,8.054982
CC(=O)N(Cc1cnn(Cc2ccccc2)c1)c1nccs1,-5.10385
COc1ccccc1-c1nnc(SCCC(=O)N2CCOCC2)n1N,-8.376651
COCc1nnc(NC(=O)c2n[nH]c3ccccc23)o1,-10.081323
Cc1ccc(C2CCCCCN2C(=O)Cc2csc(C)n2)o1,7.6396213
CCOC(=O)Nc1sccc1C(=O)NCCc1cccs1,-11.674847
Cn1cc(C2CCCN2C(=O)CN2CCOCC2)c(-c2cccs2)n1,-6.3630843
COC(=O)C1CCc2nc(Cc3ccccc3OC)nn2CC1,5.2783885
CC(C)CCOc1cccc(NC(=O)N2CCOCC2)c1,-13.356135
CC(C)N1CC(C(=O)NCCc2c[nH]c3ccc(F)cc23)CC1=O,-6.05674
O=C(Cn1cnnc1)N1CCCC(c2cc(-c3ccccc3F)n[nH]2)C1,3.9144273
O=C1CN(C(=O)C2CCCCC2C(=O)NCc2cn3ccccc3n2)CCN1,-13.616241
COc1cccc2c1N(CC(=O)NC1CCCCC1)CCC2,0.9731401
CN(CC(=O)N1CCCC1c1ccccn1)c1ncnc2[nH]cnc12,-1.8676217
COC1CCCC1OC(=O)CCn1ncc2cccc(C)c21,5.977045
CN(C)c1cccc(Oc2ccc(C#N)cn2)c1,-20.20577
CCC(=O)c1ccc(NC(=O)COc2ccccc2C(N)=O)cc1,-2.251351
O=C(NC1CCSc2ccccc21)C1CC2CCC1O2,7.3180785
O=C1N(CCCCc2ccccc2)CCCC12COCCN2,2.4230523
Cc1ccccc1NC(=O)CCNC(=O)C(C)(C)C,-7.2212987
CCC1CCCCC1OCCNC(=O)NCc1ccc(CO)cc1,1.8441414
Cc1cccc(OCCNC(=O)NC2(C)Cc3ccccc3C2)c1,-9.800801
COc1ccc2cc(CNC(=O)C(C)Sc3ccccn3)ccc2c1,-4.2552147
c1cncc(-c2nc(CCc3ncnc4nc[nH]c34)n[nH]2)c1,-2.7894988
O=C(CCC1CCCO1)N1CCCC(c2nc(C3CC3)no2)C1,-11.09331
COC(=O)CCCOC(=O)c1n[nH]c2ccccc12,-3.9214
CC(=O)Nc1ccc(CCC(=O)N2CCC(C)CC2)cc1,0.7662562
CC(NC(=O)c1cn[nH]n1)C1(Br)CCCC1,11.698352
Cc1ccc(C(C)NC(=O)C23CCC(C)(C(=O)C2)C3(C)C)o1,5.381684
Nc1ccc(NC(=O)c2ccc3ncsc3c2)cc1,1.8824164
CNC(=O)C1CC2CN(C(=O)CO)CC1N2S(C)(=O)=O,1.4481851
Cn1ncc2c1N=C(O)CC2c1cccc(OCC(F)(F)F)c1,-10.512614
CNC(=O)c1ccc(NC(=O)c2csc(-c3cnccn3)n2)cc1,-1.5058141
Cc1ccccc1OCC(C)NC(=O)NCc1ccccc1,1.6852974
CS(=O)(=O)N1CCCC1C(=O)NCc1cc(C(N)=O)cs1,-5.877229
COc1c(C)cnc(CSc2nncn2C(C)C)c1C,2.95288
Cc1nc2cc(=O)[nH]n2c(C)c1CC(=O)OCc1nccs1,4.82603
O=C(CCCNc1ncnc2cc(F)c(F)cc12)N1CCCCC1,-13.856995
Cc1ccc(F)c(S(=O)(=O)NCC(=O)C(C)(C)C)c1,-1.4925499
O=S(=O)(NCC1CC=CCC1)N1CCCC1c1cccs1,12.1188135
COc1cc(C(C)=O)ccc1OCC(=O)NCCc1cccs1,-7.1646113
CC(C)(C)c1nc(CN2CCN(C(=O)Cc3ccc[nH]3)CC2)cs1,-12.766161
Cc1cnc(C(=O)N2Cc3cncnc3C(Cn3ccnc3)C2)cn1,-4.813575
COc1cc(CNC(=O)c2n[nH]c3ccc(OC(C)=O)cc23)ccn1,2.4211745
Cc1n[nH]c(C)c1C(=O)NCc1cccc(Cn2cccn2)c1,-3.4406362
Cc1cc(C(F)(F)F)nc(CNc2ccc(-n3ccnc3)nc2)n1,0.0770632
CCNC(=O)NCCc1cc(Cl)ccc1OC,-9.102872
CCN1CCC2(CN(C(=O)CCOc3ccc(F)cc3)CC2C)C1=O,-3.456986
CCc1cnc(CN(C)Cc2cccc(-n3cnnc3)c2)s1,-12.072383
COC(=O)c1c(C)[nH]c(C(=O)N2Cc3cnn(C)c3C2)c1C,13.868007
CCN(Cc1cccc(OC)c1)C(=O)c1cn2cccnc2n1,-2.5426626
C#CCn1c(=O)c2c(nc3n(C)c(C)c(C(F)(F)F)n23)n(C)c1=O,15.961398
Cn1ncc2c(N3CCN(Cc4cccc(F)c4)CC3)ncnc21,-14.605569
Cc1nn(-c2ccccc2)c(C)c1CC(=O)N1CCN(C(C)C)CC1,-14.101493
CC(C)(C)OC(=O)NCCC(=O)OCc1ccc(O)cc1,3.1111426
Cc1nc(N2CCOC(C)C2)c2nn(C(C)C)nc2n1,3.9930205
CCOC(=O)CCNC(=O)Nc1cccc(C)c1Cl,4.464453
COCc1c(Cl)cccc1NC(=O)COCc1ccccc1,-5.7146115
O=C(Cc1ccccc1)Nc1ccc(NC(=O)C2CC2)nn1,-0.80266994
CC(c1ccsc1)N1CCN(C(=O)NCC(=O)NC2CC2)CC1,-19.637094
Cc1ccc(N(CCO)Cc2cccc(F)c2)cc1F,-2.7815099
CC1(C(=O)NCCc2cccs2)CC1(O)c1ccccc1O,-9.988139
CC(CCNC(=O)N1CCOCC1)c1cccc(Cl)c1,-12.28983
N#Cc1cnc(N2CCC3(CC2)NC(=O)c2ccccc23)nc1,3.895557
Cc1cccc(C)c1NC(=O)C(CCc1ccccc1)n1cnnn1,8.408092
CC(=O)N1CCC2(C)CC(C(=O)N3CCOCC3)CCC2(CO)C1,-11.542642
Cc1ccccc1NC(=O)CSc1ncc(Br)cn1,3.173358
COC(C)C(=O)Nc1ccccc1C(=O)N1CCCC1,-5.3034506
O=C(NC(CN1CCCC1=O)c1ccccc1)C1CCCCC1,7.2882
COc1ccc(NC(=O)c2cccnc2CC(C)C)cc1OC,-7.716397
Cc1ccc(CN2CCN(c3nc4c(s3)c(C)nn4C)CC2)c(C)c1,8.687451
Cc1cc(C)c2c(CN3CCOCC3)cc(=O)[nH]c2c1,1.7749265
CNC(=O)c1ccc(NC(=O)COC2CCCCC2)cc1,-6.2158647
Cc1nnsc1CNC(=O)Nc1ccccc1N1CCCC1,-13.059255
Cc1cccc(C(NC(=O)C(C)Cc2cn3ccsc3n2)C2CC2)c1,-5.86155
COC(=O)c1c(C)[nH]c(C(=O)NCCOCC(F)(F)F)c1C,4.5462565
COc1ccc(C(O)CNC(=O)c2cc(C)cc(C)c2)cc1,-1.82797
CCNC(=O)NC1(c2nc(-c3ccccc3C)no2)CCCC1,-5.1665373
COc1ccccc1CNC(=O)Cc1csc(-c2ccco2)n1,3.9071932
CCOc1cc(NC(=O)N(CC)CC)ccc1NS(C)(=O)=O,1.506452
CC(=O)N1CCCN(C(=O)CN(C)c2ccc(F)cc2)CC1,-18.780859
CCOc1ccc(NC(=O)NCC(C)N2CCOCC2)cc1C,-8.73561
Cc1nn(C)c(C)c1NC(=O)Nc1ccccc1C(=O)NC1CC1,-5.8427186
O=S(=O)(Cc1cccc(Cl)c1)C1CCOCC1,2.6984315
O=C(CCc1ccco1)Nc1ccc(-n2cncn2)c(Cl)c1,-0.7497853
CC(C)C(C)Nc1ccccc1S(C)(=O)=O,-16.985048
CCN(CC)c1cc(C)nc(-c2ccccn2)n1,-4.177347
CC(=O)c1csc(CNc2c(C)cccc2C(N)=O)c1,-2.8806252
CCN(CC)C(=O)c1ccc2nc3ccc(C)cc3cc2c1N,4.5439706
NC(=O)CN1CCN(C(=O)c2cc(F)cc3[nH]cnc23)CC1,-11.408276
CC(O)c1cn(-c2ccc(N)cc2Br)nn1,6.3039193
CCOC(=O)Nc1cccc(NS(C)(=O)=O)c1C,-5.0327253
COC(=O)c1cccc(C(=O)N2CCc3[nH]cnc3C2)c1,-12.038169
CC(=O)N1CCc2cc(NC(=O)c3cc(C)oc3C)ccc21,-6.716872
COC(=O)Nc1nnc(SCc2nc(-c3ccco3)no2)s1,-7.202237
CC(=O)c1ccc(OCC(=O)Nc2ccc3c(c2)NC(=O)CO3)cc1,-11.393759
CSc1ccc(C(=O)Nc2c(C)cccc2N2CCOCC2)cc1,1.5214266
N#Cc1cnc(N2CCC3(CC2)OCCO3)c(N2CCOCC2)c1,11.185994
COc1cccc(-c2nnn3c(=O)c(Cl)c(C)[nH]c23)c1,-11.258294
CC(NC(=O)N1CCC(C(N)=O)CC1)C(O)c1cccs1,-4.6972547
CCNS(=O)(=O)CC(=O)Nc1cc(NC(C)=O)ccc1Cl,-2.4283023
COCc1ccccc1C(=O)NCC(=O)c1cc(C)c(C)s1,-12.148449
O=C(CSc1nnc(-c2ccncc2)o1)Nc1ccccc1,-1.6515907
O=C(CCc1ccc2c(c1)OCCO2)Nc1c[nH]c2ccccc12,-4.303284
O=C(CCNS(=O)(=O)c1ccccc1)Nn1cnnc1,4.508812
O=C(Cn1ccc(=O)c2ccccc21)NCC(=O)Nc1cccnc1,-5.5972495
O=C(CCCNC(=O)C1CC1)Nc1ccc(F)cc1F,-7.220505
Cn1ncc2c1CCCN(C(=O)C1CCC(=O)N(CC(F)(F)F)C1)C2,1.9825927
COC(=O)c1sccc1S(=O)(=O)c1ccc(C)cc1,10.177236
CN(CCNS(=O)(=O)c1c[nH]cn1)c1cccc2ccccc12,9.649733
Cc1cccc(C(=O)N2CCCC2C2=Cc3ccccc3CC2)n1,2.357863
CN1CCN(C(=O)c2ccc(NC(=O)c3cccs3)cc2)CC1,-12.560206
N#Cc1c(-c2ccc(C(F)(F)F)cc2)noc1N,0.17439735
CC(C)CCC(C)(O)CNC(=O)c1cc2cc(Cl)ccc2[nH]1,-11.428477
O=C(CNC(=O)c1cc2scnc2[nH]1)NCc1ccccc1,-14.111273
COc1cccc(C2NCCc3cc(C)cc(OC)c32)n1,3.4298987
CS(=O)(=O)N1CCCC(C(=O)Nc2ccc3[nH]ncc3c2)C1,-7.408088
CCn1cc(C(=O)NC2=CC=C3c4cccc(c43)CC2)cn1,12.819949
NC(=O)c1cc(COC(=O)c2ccccn2)ccc1F,1.2448891
O=C(CCn1cccc(C(F)(F)F)c1=O)Nc1ccc(F)c(F)c1,-12.902188
CCOC1COCC1NC(=O)CCc1nc2ccccc2s1,-0.42013478
Cc1cc(C(=O)N=c2sccn2Cc2ccc(F)cc2)no1,-0.28379178
CC(C)(NCCOc1cccc(Cl)c1)c1ccncc1,-1.7142614
O=C(NCC1CCOC1)Nc1ccccc1OCC1CCCCO1,9.598283
COC(=O)CCC(=O)NC(C)c1ccc(-c2cscn2)cc1,-6.269994
O=C(c1cc2ncc(Br)cn2n1)N1CCCC(O)C1,0.83442986
CCOC(=O)C1CCN(c2nnc(SCC3CCCO3)s2)CC1,-15.120146
CCN(CC)S(=O)(=O)CCNC(=O)N1CCC(C)CC1,-0.34960687
O=C(Nc1nc[nH]n1)c1ccc(N2CCN(CCO)CC2)cc1,-8.684338
COC(=O)CCCN(C)C(=O)Nc1cn[nH]c1,10.407462
CC(Oc1cccc(F)c1)C(=O)N=c1[nH]c2ccccc2[nH]1,-16.502666
O=C(c1cscn1)N1CCc2onc(CNc3ncccn3)c2C1,-1.3043461
C=CCNc1nc(-c2cc(C)n(-c3ccccc3)c2C)cs1,-3.196849
COC1CCCC1OC(=O)CCCOc1ccccc1C,1.8860453
COC(=O)c1cccc2[nH]c(CN3CCCc4cc(F)ccc43)nc12,-17.384266
Cc1ccc(Cl)cc1NC(=O)CN(C)C(=O)c1cccs1,2.404873
O=S(=O)(c1ccc(CNc2ncccc2Cl)cc1)C(F)F,6.2173147
C#CCOC(=O)CN(C)C(=O)c1ccc(C(C)=O)cc1,-8.230155
O=C(CCn1cncn1)N1CCC(c2c[nH]c3ccccc23)CC1,-0.42551708
COc1ccc(NC(C)=O)cc1NC(=O)N(C)Cc1sccc1C,-5.7744756
CC(C)n1ncc2cc(NC(=O)Nc3ccccc3)cnc21,-12.0364895
CCN(CCc1nc2ccc(F)cc2[nH]1)C(=O)c1csnn1,3.3540773
NC(=O)c1cn(-c2ccc(C(F)(F)F)cc2)nc1C(F)(F)F,-0.4679042
CCN(CC)C(=O)C1CCCN1S(=O)(=O)c1ccccc1,0.95120347
CNC(=O)c1ccc2c(c1)nc(C(N)=O)c1ccccc12,12.128797
COc1ccc(C)cc1CC(=O)NCCc1c[nH]c2ccccc12,1.9507207
N#Cc1nnn(-c2ccc(C(F)(F)F)cc2)c(=O)c1C1CC1,-2.336503
Cc1ccc(OCCCC(=O)Nc2ccc3c(c2)CC(=O)N3)cc1,-6.219468
COc1ccc(NC(=O)CN2CCN(C(=O)OC(C)C)CC2)c(F)c1,0.8616222
CCC1CCCCC1NC(=O)CCNS(=O)(=O)c1ccccc1,4.322437
Cc1nc(-c2ncccn2)sc1C(=O)Nc1ccc(C(N)=O)cc1,-17.643774
COCC(=O)N1CCOC2(CCCN(c3cnccn3)C2)C1,-6.8482013
O=C(c1cc(C2CC2)on1)N(Cc1ccccn1)CC1CCCO1,-9.784694
CCn1cc(-c2cc(-c3ccc(C)cc3)nc(SC)c2C#N)c(N)n1,2.4929562
CCCNC(=O)CN(C)C(=O)c1n[nH]c(=O)c2ccccc12,-2.0720568
CC(=O)Oc1cccc(C(=O)Nc2ccccc2CC(C)C)c1,-7.134649
COc1ccc(-c2nc(CSc3nnnn3C)no2)cc1,-4.2985535
Cc1n[nH]cc1CN1CCN(C(=O)CCOC(C)C)CC1,1.1311401
O=C(Cc1csc(N2CCCC2=O)n1)Nc1ccc(F)cc1F,9.40304
C#Cc1nc2cccnc2n1-c1cc(F)ccc1C,1.0102609
COc1cccc(OC)c1CNc1cnn(-c2ncccn2)c1,-14.326922
O=C(c1cn2cccnc2n1)N1CC(c2nc(-c3ccncc3)no2)C1,-11.3251295
Cc1ccc2nc(-c3ccc(N4CCNC4=O)cc3)oc2c1,-13.507165
COC(=O)CCCc1cc(-c2ccccc2F)no1,7.31488
N#Cc1ccsc1NC(=O)CN1CCCCC1=O,-0.12577188
COc1ccc(-c2cc3c([nH]c2=O)C(=O)c2ccccc2-3)cc1,3.8185525
O=C(NCc1ccco1)c1cc2occc2n1-c1ccccc1F,7.0578055
Cc1cc(C)c(-c2cc(CCC(=O)OC(C)C)n(CCO)n2)c(C)n1,7.387135
O=C(NCCNc1cnccn1)NC(CC(F)(F)F)c1ccc(F)cc1,5.182744
CN(C)C(=O)C1CC(=O)c2c(OC(O)c3ccccc3)cccc21,6.8259883
Cc1sc2ncnc(NCCN3CCCS3(=O)=O)c2c1C,1.0808657
O=C(NCc1cccnc1)c1cc2cnn(-c3cccc(F)c3)c2s1,0.7380413
CCN(C)C(=O)NC1CCCc2cc(OC(F)F)ccc21,17.21341
CC(C)C(c1cccs1)N(C)C(=O)c1cccnc1,2.3147302
Cn1cnnc1SCC(=O)NCCc1cccc(Cl)c1,4.7311206
NC(=O)C1CCN(C(=O)c2c[nH]nc2-c2ccc(Cl)cc2Cl)C1,-11.184099
CCCOC(=O)C1=C(C)Nc2ncnn2C1c1ccccn1,-3.855525
CS(=O)(=O)N1CCC2(CC(=O)N(c3cccc(F)c3)C2)C1,-13.884583
CN(C)C(=O)CCn1nc(C(=O)OC2CCCC2)c2ccccc2c1=O,4.233821
O=C(NCCc1nc2ccccc2[nH]1)C1CC1c1ccccc1F,-9.124317
O=C(CN1C(=O)COc2ccccc21)NCCCc1ccccc1,3.037767
Nc1c(-c2ccc3c(c2)OCO3)ncnc1-n1cccn1,-6.5766587
COc1ccc(C)c(NC(=O)NC2CC(=O)N(c3ccc(F)cc3)C2)c1,-1.1460974
Cc1ccc(-c2cnn(CCN3CCNC3=O)c2)cc1C,4.4173794
COCCN(Cc1nccs1)C(=O)c1cccc(-n2cccn2)n1,1.13156
O=C(COc1ccc(Cl)cc1)Nc1nnc(-c2ccccc2)s1,-1.464383
Cc1ccc(-c2nnco2)cc1NC(=O)NCc1ccc(Cl)cc1,2.1773992
O=C(CCn1cnc(C2CCC2)cc1=O)Nc1cccc(C(F)(F)F)c1,0.36010635
CCNc1oc(C=Cc2ccc(O)c(OC)c2)nc1C#N,4.959125
Cc1cc(C(=O)N2CCC(C)CC2)sc1C(=O)OC1CCCCC1=O,16.724775
CC(NC(=O)Nc1ccc2[nH]ncc2c1)C1CCCO1,-18.275265
CCCN1C(=O)c2[nH]nc(-c3ccsc3)c2C1c1ccccc1,-8.066265
O=C(Cc1csc(N2CCCC2=O)n1)Nc1ccc2cc[nH]c2c1,6.145354
CC(CNC(=O)NCCc1ccccn1)CN1CCOCC1,-13.784085
CCc1c(-c2ccc(C)cc2C)[nH]c(=O)[nH]c1=O,0.97453964
c1ccc2nc(-c3nc(-c4ccncc4)no3)ccc2c1,-11.89804
CC(C)(Cc1ccccc1Cl)NC(=O)Cc1cccnc1,-4.3064976
CC(C)(C)c1csc(CNC(=O)c2ccncc2)n1,-14.816059
CCOc1cc2c(cc1NC(=O)C1CCCO1)c(C)nn2C,-4.099496
COc1nc2ccccc2nc1N1CCN(CCO)CC1,-0.9525762
CCn1cc(NC(=O)N(C)CCN(C)C(=O)OC(C)(C)C)cn1,12.604935
COc1cc(C(C)=O)ccc1OC(=O)c1cccc(C#N)c1,-5.59576
CC(C)(C(=O)NCc1ccco1)c1cc(Cl)ccc1C#N,0.0366596
COC(=O)N(C)c1ccc(NC(=O)c2csnc2C)cc1,-9.549561
CCc1ccccc1NC(=O)CSc1nncn1CC,-2.4618063
CCc1ccc(NC(=O)Cc2ccc(NC(C)=O)cc2)cc1,2.6312294
COCCN1C(=O)C2CCC1CN(C(=O)c1cc[nH]c1)C2,12.3303175
Cn1nc(C(=O)Nc2nnc(-c3ccno3)o2)ccc1=O,-14.472917
Cc1ccc(Cc2nc(-c3cccc(N)c3)nn2CCO)cc1C,4.3904557
O=C(c1ccc(Cn2cc(Cl)cn2)cc1)N1CCNCC1,-8.130584
Cn1nccc1-c1nc(-c2ccccc2Cl)no1,-16.471071
CC(C)C(=O)N1CCCC(C(=O)Nc2ccc3c(c2)COC3)C1,-3.521868
COc1ccccc1Oc1ncccc1C(=O)NCCO,5.9903708
