COC(C)(C)c1noc(-c2cc3sc(C)cc3cc2CO)n1,0.19346905
Cc1nc(C(=O)NC(C)c2nc(-c3cccnc3)n[nH]2)cs1,2.8080359
CC(=O)c1ccc(NC(=O)NCc2c(C)nn(C)c2C)cc1,-10.673922
COCCCNC(=O)c1nn(-c2cccc(F)c2)c2c1CCCCC2,-18.265854
O=C(N=c1[nH]nc2ccccn12)Nc1cc(F)c(F)cc1F,-1.2739848
Cn1cc(Br)cc1C(=O)NC(C#N)c1cccs1,-3.080233
CCOC(=O)N1CCN(c2nccc(C(F)(F)F)n2)CC1,-2.7476044
Cc1noc(-c2cccc(C(=O)NCCCc3cn[nH]c3)c2)n1,-0.11923504
O=C(NCCc1nc2ccccc2s1)Nc1cnn(-c2ccccc2)c1,-3.1423287
CC(C)CCNC(=O)Nc1ccccc1C(=O)N1CCC(C)CC1,-7.4179115
C=CCC1CCN(S(=O)(=O)CC(=O)c2ccccc2F)CC1,0.110233426
CCCN(CCC)C(=O)Cn1nc(C)nc1-c1ccco1,2.03306
Cc1csc(NC(=O)N(CCC(N)=O)CC(C)(C)C)n1,-3.39607
CC(=O)N(c1ccccc1Nc1cccc(C#N)c1)C(C)C,-5.172333
O=C(c1cscn1)N1CCc2ncnc(NCCO)c2C1,-9.937327
Cc1nc2c3ccccc3nn2c(C)c1CC(=O)OCC(=O)N(C)C,-9.890223
COc1ccc(NC(C)=O)cc1NC(=O)COc1ccc2oc(=O)ccc2c1,2.1420546
O=C(c1ccc(N2CCCCC2)nn1)N1CCCCCC1,8.54687
O=C1CCCc2c1cnc1nc(-c3ccccc3)cn21,7.072743
O=C(OCCNc1ncccn1)c1ccc(-c2ccc(F)cc2F)o1,-6.5596414
Fc1ccc(-n2cccc2)cc1NCc1nccs1,0.44059074
Nc1ccc2[nH]c(-c3ccc(F)c(F)c3F)nc2c1,9.923945
NC(=O)Nc1ccc(C(=O)OCC(=O)Nc2nc[nH]n2)cc1,0.459751
Cn1c(CNc2ccc3nc(C4CC4)oc3c2)nc2ccccc21,-8.947181
CC(C)OCCNS(=O)(=O)c1cccc(Cl)c1,-11.026732
Nn1cc(-c2nnc(NC(=O)c3ccccn3)o2)cn1,0.0018827915
COc1ccccc1C(=O)N1CCC(n2cc(C)cn2)CC1,-0.3188566
CC1CC1C(=O)N1CCN(S(C)(=O)=O)CC2(CCC(=O)N2)C1,-10.018524
Cn1ccc(-c2nnc(NC(=O)NCc3ccco3)o2)n1,-16.452963
Nc1ccc(Oc2cccc(Cl)c2Cl)c(N)c1,13.484065
O=C(Nc1nc(C2CC2)cs1)c1ccc(N2CCNC2=O)cc1,-8.234197
CN(CC(=O)NC1CC1)C(C(=O)NC1CC1)c1ccccc1,-4.937332
COC(=O)C(CCC(O)c1ccccc1)NC(=O)c1ccco1,2.0658398
CC1CCc2sc(C(=O)NC(c3ccccn3)C(C)C)cc2C1,-6.528293
CC(C)n1ncc2cc(C(=O)N3CCC4(CC3)OCCO4)cnc21,4.962337
CCC(O)CNC(=O)C1Cc2ccccc2C(=O)O1,-1.1550329
COc1ccccc1C(=O)Oc1ccc2cn[nH]c2c1,3.6784024
COc1ccc(F)cc1NC(=O)NCc1ccccc1F,-7.4719987
Cc1ccc(C(C)NC(=O)Cn2ccc3ccccc32)cc1O,-5.742223
Cc1noc(-c2cccc(S(=O)(=O)N(C)C)c2)c1C,-8.514012
Cc1csc(NC(=O)CCNC2=NS(C)(=O)=Nc3ncnn32)n1,5.5276456
COCCCCNC(=O)c1cnn(-c2ccc(Cl)cc2)c1,-1.9719536
O=C(CO)N1CC2(CCOC2)CCN1C(=O)c1ccc[nH]1,1.5743936
Nc1nccnc1C(=O)Nc1cccc(Cl)c1Cl,-8.844283
CC1Cn2c(nn(CC(=O)N3CCCC3)c2=O)CN1C(=O)OC(C)(C)C,4.479977
Cc1noc(COC2CCN(C(=O)Nc3c(C)n[nH]c3C)CC2)n1,-7.451477
CN(Cc1nc(-c2ccccc2)no1)C(=O)Cc1ccccc1F,-9.508097
Cc1ccc(-c2cn3c(n2)SCCC3)cc1N,-4.0414495
CC(=O)Nc1ccccc1OC(=O)c1cccc(-c2ccoc2)c1,-4.006011
O=C(CCn1cncn1)Nc1ccc(-n2ccnc2)c(C(F)(F)F)c1,-8.07635
COc1ccnc(NC(=O)c2ccc(Cl)c(C#N)c2)c1,4.517505
CCn1nnc(NC(=O)c2cccc(Cl)c2Cl)n1,5.181889
Cc1ccc(NC(=O)CSc2nnc(NC(=O)C3CC3)n2C)cc1C,-15.985587
CCOc1ccc(-c2nc(C(=O)Nc3ccncc3)cs2)cc1,-8.440966
COc1cccc(N2CC(C(=O)N(C)Cc3cccs3)CC2=O)c1,-4.7569366
COC(=O)C1Nc2ccccc2S(=O)(=O)N1c1cccc(C)c1,-11.753103
Cc1cccc(NC(=O)c2ccc3c(c2)CCN3S(C)(=O)=O)n1,-11.096028
N#CC1(NC(=O)c2ccn(-c3cccc(Cl)c3)n2)CCCCC1,-1.3329442
COc1ccc(C(CO)Nc2nnc(C)o2)c(F)c1,-3.2387624
COC(=O)c1sc(-c2ccc3c(c2)OCO3)nc1N,9.899459
Fc1ccc(-n2cnnc2C=CCN2CCc3cc(F)ccc3C2)cc1,8.856929
Cc1cc(N(C)C(=O)N2CCC3(CCOCC3)CC2)ncn1,-18.349161
Cc1ccc(C(C)Nc2ccnc(-c3ccncc3)n2)cc1,-10.808326
CCC(NC(=O)NC1CNC(=O)c2ccccc21)c1ccc(F)cc1,-9.384008
CCCC(=O)Nc1ccc(C(=O)NCCc2nc[nH]n2)cc1,-6.017443
CCOC(=O)C1=C(C)C(C(=O)CN2CCOCC2)=NC1C,9.99849
Nc1ccc(SCC(=O)c2c[nH]c3ccccc23)cc1,-5.9406915
O=C(Nc1cccnc1)C1CSc2ncc(-c3ccccc3)n2C1,-4.8121257
Nc1ncc(-c2nc(-c3ccsc3)no2)c(-n2ccnn2)n1,-20.972261
Cc1cccc(NC(=O)c2ccccc2NC(=O)c2cnc(C)nc2)c1,-12.044084
Cc1cccc2c1C(=O)NC(c1ccncc1)N2c1ccc(F)cc1,2.372881
CCN(Cc1cccc(OC)c1)C(=O)CNC(=O)NC(C)(C)C,-4.7009373
COc1cc(=O)[nH]c(Cn2nnn(-c3ccccc3C)c2=O)n1,-9.222241
Nc1ccc(C(=O)NCc2noc(-c3ccsc3)n2)nn1,-18.117918
COC(=O)C(O)Cc1c(C)c(C)c(OC)c(OC)c1C,24.942657
COc1cc2cc(C#N)n(C3CCOC3)c2cc1OC,-10.13321
O=C(CS(=O)(=O)c1ccccc1)NCc1ccc2c(c1)OCCO2,-1.2131938
CC(O)(CNC(=O)c1ccc2nnnn2c1)c1cccs1,-4.585936
COCCS(=O)(=O)c1ccc(C(=O)NCCO)cc1,8.865542
O=C(NCCC1=CCCCC1)C1CC2CCN(Cc3cscn3)CC1O2,3.6570835
Cc1noc2nc(-c3cccs3)cc(C(=O)N3CC(O)C3)c12,4.6147075
CC(CC#N)C(=O)N1CCOC(Cc2ccccc2)C1,1.3389994
Cc1ccccc1OC1CCN(C(=O)Cc2c(C)noc2C)CC1,-12.402696
O=C(NCCc1ccccc1)C1CCN(C(=O)NC2CCCC2)CC1,-16.798485
Cc1cc(NC(=O)C2CN(S(C)(=O)=O)C2)c2ncccc2c1,-1.6252849
COCCNC(=O)c1cc(C)ccc1OCc1ccccc1,-9.2767515
COc1ccccc1C(C)NC(=O)C1CC(=O)Nc2ccccc21,-18.11975
COc1ccc(C(=O)NCC2(Cn3cccn3)CC2)c(O)c1,-18.20688
CCOC(=O)Nc1ccccc1C(=O)OC,-3.7558322
CN(CCc1ccccn1)C(=O)Cc1cc2ccc(F)cc2[nH]c1=O,3.4731336
CN(c1cn[nH]c1)S(=O)(=O)c1cccnc1,-7.352026
CC(C)Nc1cccc(CNC(=O)CNC(=O)C(C)(C)C)c1,-13.2069645
COC(=O)c1ccc(Cl)c(S(=O)(=O)NC2CC2)c1,-6.7382874
CCNC(=O)c1ccc(-c2nc3ccccc3n2C)nc1,-0.5218079
CCCc1cc(C(=O)NCc2csc(=O)[nH]2)[nH]n1,-7.4867597
CCCc1nnc(NC(=O)CCCn2c(=O)oc3cccnc32)s1,0.08047044
COc1ccc(CCn2ccnc2SCC(N)=O)cc1F,-4.185135
O=C(NCCCC(=O)N1CCC(c2ccccc2)CC1)c1cccs1,-1.5340662
O=c1[nH]c2ccccc2nc1CSc1ncnc2nc[nH]c12,0.7529582
COc1cccc(N2CCN(C(=O)c3ccc(OC)nn3)CC2=O)c1,-4.482407
COCC(C)NC(=O)CCNC(=O)c1cccc(C)c1C,-7.6808133
Cn1nnc(CO)c1-c1cccc2nnn(C)c12,-4.1120048
Cc1n[nH]c(C)c1CNc1ccc(C#N)cc1,-8.201031
CS(=O)(=O)NCCNS(=O)(=O)c1cc(F)cc(F)c1,-7.0350223
CCCn1cc(-c2nn3c(-c4cccnc4)nnc3s2)c(C)n1,4.2933955
COc1ccccc1CNC(=O)Cn1nc(C)nc1C,-18.79902
CC(C)C(NC(N)=O)C(=O)Nc1cc(-c2ccncc2)ncn1,-3.1532385
CCN(CC)C(=O)Nc1cccc(-c2nnnn2C)c1,-1.2783797
N#Cc1ccc(Oc2ccc3c(c2)OCCO3)c(F)c1,-3.3705654
Cc1ccccc1-n1cc(C(=O)Nc2nc3ccccc3[nH]2)cn1,6.7916017
COc1ccc(CCOC(=O)C2CCN(C(=O)N(C)C)CC2)cc1,1.3758627
Cc1nccn1Cc1ccc(CNC(=O)N(C)C2CC2)cc1,-17.578495
COc1ccc(C(N)=O)cc1NC(=O)c1cc(F)cc(F)c1,-8.928831
COC(=O)N1CCC(CNS(=O)(=O)CCC(C)(C)C#N)CC1,8.94378
Cc1nc(-c2c[nH]c(C(=O)N3CCOc4ccccc43)c2)cs1,3.9117742
CN(CC(=O)NC1CC1)S(=O)(=O)c1cc(N)ccc1F,0.8474513
Cc1ncccc1C1Nc2ccccc2C(=O)N1c1cccc(F)c1,6.496469
CCC(=O)N(Cc1cccs1)c1nc2ccccc2c(=O)n1C,4.7189765
Cc1oc(-c2cccs2)nc1CC(=O)OCC(=O)Nc1ccccc1,-1.4687121
O=S(=O)(NCCC(O)c1cncc2ccccc12)c1ccccc1,-3.3225577
c1cncc(Oc2ncnc3[nH]cnc23)c1,-0.83535093
Cc1ccc(F)cc1S(=O)(=O)N(C)C1CCCCC1,6.9139094
Cc1ccc(C)c(C(=O)Nc2ccc(C#N)c(Cl)c2)c1,-1.9221553
O=C(CO)N1CCN(S(=O)(=O)NCc2ccccn2)CC1,-5.8136516
Cc1ccc(S(=O)(=O)NC(C)(C)C)cc1NCc1cncs1,4.723127
CC1CCN(c2nn3c(nnc4ccnn43)c2C#N)C(C)C1,-1.2299967
Clc1ccc(-c2n[nH]cc2NCc2cncnc2)cc1,-2.9913888
CC(C)C(=O)NCCNC(=O)C1CCN(C(=O)N2CCCC2)CC1,4.981375
CCOCC1CCN(C(=O)NC(C)c2ccc(OC(C)C)cc2)C1,-15.918358
CNC(=O)c1cccc(NC(=O)c2ccc3cc[nH]c3c2)c1C,3.748886
Cc1ccncc1NC(=O)N(C)CCCOc1cccc(Cl)c1,6.1533837
NS(=O)(=O)c1cccc(-c2nc(C3CCOCC3)cs2)c1,-0.3021648
CC(C)c1ccc(C2(C(=O)NCC(=O)NCCO)CC2)cc1,-12.131768
CCCN1C(=O)CCc2cc(NC(=O)N(C)c3ccccc3)ccc21,-10.448512
CC1CCN(C(=O)c2nn(-c3cccc(Cl)c3)ccc2=O)CC1,-5.9217505
C=CCNC(=O)Cn1ccn(-c2ccccc2Cl)c(=O)c1=O,2.6249423
O=C(NCCCn1ccnn1)c1cc2ccccc2oc1=O,10.31462
CN(C)c1nc(Cn2nnnc2NC2CCCCC2)ns1,-5.1652303
CCCn1nnc(NC(=O)c2sc(-c3ccccc3)nc2C)n1,-8.5638075
O=C(CSc1nnc(-c2ccco2)o1)Nc1nccs1,-8.502713
N#Cc1ccc(C#CCNC(=O)Cc2ccc(Cl)cc2)cc1,1.2025901
COc1ccc(CC(=O)N2CC(n3cc(C)nn3)C2)cc1,-6.2486525
CC(C)C(NC(=O)c1ccco1)C(=O)N1CCCC1c1nc[nH]n1,-18.296162
Cc1ccc(F)c(S(=O)(=O)NC(C)(C)C#N)c1,7.9395156
COc1ccc(CNC(=O)Cn2cccc(OC)c2=O)cc1OC,0.75816905
COC(=O)c1ccccc1Oc1ccccc1NC(C)=O,-6.0974
COCCSc1ccc(-c2noc(-c3cnccn3)n2)cc1,-11.675529
CC(=O)NCc1ccc(C(=O)CSc2ccccn2)cc1,-7.7088056
CC(C)NC(=O)C1Cc2cccc(Br)c2O1,-4.454271
O=S(=O)(c1cccc(Br)c1)N1CCOCC1,-15.8412895
Cn1cc(-c2ccncn2)cc1C(=O)NCCOc1ccccc1,-1.9379047
COc1cc(CN(C(=O)C2C3CCCC32)C2CCOCC2)ccc1OC(F)F,5.485773
Cc1cc(NC(=O)c2cc(C(C)C)nc3c2c(C)nn3C)ccn1,-0.8241246
CCCC1CCCCN1C(=O)CC1Sc2ccccc2NC1=O,10.250579
Cn1c(=O)n(Cc2ccc(F)cc2)c(=O)c2cccnc21,-2.0621228
Cc1ccc(SCNC(=O)NCc2cccc(C#N)c2)cc1,-5.9170856
Cc1cc(NCCc2cccnc2)n2nc(C(F)(F)F)nc2n1,-10.666251
COC(=O)c1ccccc1NC(=O)C1CC(=O)N(Cc2ccccn2)C1,-18.544184
COc1cccc(CCCNc2cccc(N)c2)c1OC,17.9333
CCn1cc(-c2nnc(SCc3noc(C)n3)o2)c(C)n1,11.044908
COCCN1CC2(CCC1=O)CCN(C(=O)NCc1ccco1)CC2,4.8098006
CCCc1nc(CCN(C)C(=O)Cn2ccccc2=O)no1,-0.781784
CN(C(=O)c1ccccc1NC(=O)Cc1cccs1)c1ccccc1,3.1216626
CCC(NC(=O)c1cc(F)ccc1F)c1cc(F)ccc1F,-6.369426
CCCCNC(=O)C1Cn2c(nc(C)c(C)c2=O)S1,11.402024
CCOc1ccccc1N1CCN(C(=O)C(C)(C)C)C(CC)C1,-12.699363
CNC(=O)c1ccc(NC(=O)NCC2CCC2)c(C)c1,-4.0116267
Cc1cc(C(=O)Nc2ccccc2F)c2c(C)noc2n1,-9.443281
CCc1cc(=O)[nH]c(-c2cccc(NC(=O)COC)c2)n1,-5.7571654
Cc1ncsc1C(=O)NCc1ccccc1Br,4.190593
O=C(NCCN1CCOC(C(F)(F)F)C1)Nc1ccc(F)cc1,-6.902962
Cc1nc(N2CCCC2CCn2cccn2)c2cnn(C)c2n1,9.736975
Cc1cccc(Nc2cccc(S(=O)(=O)N3CCOCC3)c2)n1,-12.564338
CNC(=O)c1ccc(NC(=O)Cc2ccc[nH]2)cc1C,-11.738719
Cc1ccc(-n2nnnc2COC(=O)CC(C)(C)C)cc1,-7.277644
Cc1nn(CC(=O)Nc2cnc(-n3ccnc3)nc2)c2ccccc12,-0.35066473
O=C1COc2ccc(CN3CCC4(C3)OCCO4)cc2N1,0.63883984
Cc1nn(C)c(C)c1S(=O)(=O)N(C)c1ccccc1Cl,-3.613595
COc1ccc2c(CC(=O)N3CCC(F)(F)CC3)c[nH]c2c1,-19.62764
Cc1csc(CNC(=O)N2CCCN(c3cccnn3)CC2)n1,-10.700149
COc1cccc(C(=O)N2CCCCC2CN2Cc3ccccc3C2=O)c1,-3.088076
CCCc1nc(C)c(C(=O)NC(C)CCC(C)(C)C)s1,1.9655846
Cc1cccc(S(=O)(=O)CC(=O)N2CCN(C)CC2)c1,-9.534247
Nc1ccc2oc(CC(=O)Nc3ccc(Cl)cc3)nc2c1,6.781859
COc1ccc(C(=O)CCC(=O)Nc2ccn(C)n2)cc1,-3.4671602
O=C(COCC1CC1)Nc1ncccc1C(F)(F)F,4.116487
Cc1nnn2c1COCC(COc1ccc(C#N)cc1)C2,-15.332594
CCc1sc(C(=O)N(C)Cc2c(C)noc2C)cc1C,9.328362
O=C(NCc1cnn(-c2ccncc2)c1)c1ccc2c(c1)OCO2,-2.228485
Cc1ccsc1C(=O)Nc1ccc(S(N)(=O)=O)cc1,-11.3222275
O=C(CC1CCCO1)N1CCC(C(=O)N2CCCC2)CC1,-2.2520952
CCOC(C)c1noc(CN(c2ccc(C#N)cc2)S(C)(=O)=O)n1,-4.6152825
O=C(CSc1nc2ccccc2s1)Nc1ccccc1,8.092885
COc1ccc(CCC(=O)NC(C(N)=O)C(C)(C)C)cc1,0.18683612
COCCOC(=O)Cn1ccc(=O)c2cc(Cl)ccc21,-11.530808
Cc1oc(C)c(S(=O)(=O)N(CCO)CCO)c1C,20.40708
COc1ccc(F)cc1NC(=O)c1ncccc1C,-3.2553184
CCS(=O)(=O)N1CCN(C(=O)c2cnn(C)c2)CC1,1.8272272
O=C(NCc1ccsc1)N1CCC(n2cccc2)CC1,-2.0837603
CCc1cc(C(=O)Nc2ccc3c(c2)NC(=O)C(C)O3)c(C)s1,3.9424977
N#CC(CC(=O)NC1CC1)C12CC3CC(CC(Br)(C3)C1)C2,20.165417
COc1ccc(C(=O)NCCc2c[nH]c3ccccc23)cc1,-4.0110407
COC(=O)CCNc1cc(C)ccc1Br,2.3638463
COCC(=O)Nc1cccc(Cc2nc(C(C)C)no2)c1,-8.674802
CC(C)OC(=O)c1ccc(Nc2ncc(F)c(N(C)C)n2)cn1,-7.2797475
NC(=O)Cc1ccc(NC(=O)CCc2ccc3c(c2)OCO3)cc1,5.786631
CC(C(=O)Nc1cccc(F)c1)n1ncn2c(cc3occc32)c1=O,7.829085
COc1cc(F)c(C(C)NC(=O)Nc2nccn(C)c2=O)cc1OC,10.259337
CCN(CC(C)C#N)C(=O)c1ccc2nc[nH]c(=O)c2c1,14.351202
CC(=O)N(CCC#N)CCCc1cccc(Br)c1,13.827753
CN(CCc1ccc(F)cc1)C(=O)CNc1ccccc1C(N)=O,-7.9521236
CCCC(C)NC(=O)CS(=O)(=O)c1nnc(-c2cccs2)o1,-4.3807583
COc1cccc(C(=O)N(C)Cc2sccc2C)c1O,1.723667
CCCSc1nnc(-c2ccoc2C)n1C,-4.022298
Nc1c(-c2nnc3ccccn23)c(=O)oc2ccccc12,7.463987
COc1cc(Br)cn(Cc2ccccc2)c1=O,-16.423338
COC(=O)c1ccccc1NC(=O)C1CCCN(C(N)=O)C1,0.28131163
CN(CCc1ccccn1)C(=O)c1cccc(-n2ccnn2)c1,4.6164947
Cn1ncc2c(N(Cc3cscn3)C3CC3)ncnc21,-6.2475595
COCc1cccc(NCC(=O)Nc2cc(C)ccc2Cl)c1,6.576691
Cc1ccsc1C(=O)NCC(O)c1ccsc1,4.3954597
CC1COCCN1C(=O)Nc1ncc(C(F)(F)F)cc1Cl,-17.109993
CC(=O)Nc1cccc(NC(=O)N(C)Cc2ccnn2C)c1C,-0.9498545
COc1cc(CCNC(=O)Nc2cc(C)sc2C)ccc1C,-4.8553987
C=CCN(Cc1ccccc1)C(=O)NC(C)C(=O)N1CCCCC1,-7.0156255
Cc1c[nH]c(C(=O)NC2CCN(c3ccccc3)C2)n1,-12.737087
CC(C)N(C(=O)CN(C)c1cncc(-n2cccn2)n1)C(C)C,-14.042491
CCOC(=O)CC(C(N)=O)C(=O)NCc1ccc(C)nc1,8.4526205
CC1CN(C(=O)CCCOc2ccccc2F)CC(C)O1,-11.265077
Cc1nccn1-c1cncc(N2CCC(C(=O)N(C)C)CC2)n1,-8.444769
Cc1nc(CC(=O)Nc2ccc(C(=O)N(C)c3ccccc3)cc2)cs1,-2.085163
CCOc1cc(C)ccc1NCC(=O)N1CCCC1,-3.2425308
CCCN(Cc1ccco1)Cc1cc(=O)c(O)co1,9.247892
Cc1ccc(C(=O)OCC(=O)c2cc(C)n(C3CC3)c2C)cc1C,7.484077
CCCn1cnc2c1cc(C)c(=O)n2-c1ccccc1,-16.16236
CC(C)(CNC(=O)NCc1ccc(C(F)(F)F)cc1)c1ccccn1,-11.18435
Cc1cc(C)n(-c2nc(C)nn2-c2ccc3c(c2)OCO3)n1,-15.285437
CCc1ccccc1NS(=O)(=O)c1ccc2c(c1)NCCO2,-10.672593
Cc1ccc2oc(NCc3nc(C)c4c(n3)CCC4)nc2c1,-2.2441325
Cc1ccc(C)n1-c1snc(C(N)=O)c1NC(=O)c1ccc(F)cc1,-0.5271878
CS(=O)(=O)Nc1cccc(C(=O)NCCc2ccc3c(c2)OCO3)c1,-0.9295726
O=C(COCC1CCCO1)N1CCC(Oc2ccc(Cl)cc2)CC1,-13.636247
COc1ccccc1OCCSc1nnnn1CC1CCCC1,-2.4778457
CCn1c(CNS(=O)(=O)c2ccc(F)c(F)c2)nc2ccccc21,-10.074832
CC(=O)Nc1ccc(Oc2nc(C)nc3onc(C)c23)cc1,-6.4822035
CC(=O)N1CCCC1c1nc2cc(C)cc(N)c2o1,6.8029265
COc1ccc(OC(C)(C)C(=O)Nc2ccccn2)cc1,-10.472777
CCn1c(CCNC(=O)C(C)(C)C)nc2ccc(F)cc21,-17.44497
CC1CCCN(S(=O)(=O)c2onc3c2CCCC3)C1,4.1420054
Cc1ccc(Oc2ccccc2)c(NC(=O)Nc2cn[nH]c2)c1,1.8630267
Cc1ccn(CCNC(=O)c2ccc(F)cc2Cl)n1,-7.8683834
CC(=O)N1CCCN(C(=O)COc2ccc(F)cc2)CC1,-17.142282
Nc1ccc2onc(C3CCCN3C(=O)c3ccccc3)c2c1,-7.365794
CS(=O)(=O)c1cccc(NCc2ccc(F)c(F)c2F)c1,2.763537
CCc1ccc(CN2C(=O)C(=O)c3ccc(C)cc32)o1,0.66767323
CSc1c(C(=O)N2CCN(c3ccc(O)cc3)CC2)oc2ccccc12,2.0586023
Cc1ccc(CN(C)C(=O)CNc2cccc(S(N)(=O)=O)c2)o1,-5.0486865
C#CCNS(=O)(=O)c1ccc(F)c(C(=O)NC2CCCC2)c1,-16.959421
O=C(COC(=O)c1cnccn1)NC1CCCCC1,3.5843472
Cc1nnc(SCC(=O)Nc2nc(-c3ccccc3)cs2)s1,4.412978
CC(C)CNS(=O)(=O)c1cccc(F)c1C#CCO,-5.494781
CCCCc1nc(CSc2nnc(-c3cc(C)on3)o2)no1,-1.4923512
CCOC(=O)N1CCC(NC(=O)COc2ccc(C)cc2C)CC1,-8.23285
CCOc1ccccc1OCc1ccc(S(C)(=O)=O)cc1,-2.5805135
C#CCN1CC(C(=O)NC2CCCc3ccccc32)CC1=O,1.9844707
COc1cc2ncn(CC(N)=O)c(=O)c2cc1OC,-8.461997
c1cncc(COc2nnc3ccccc3n2)c1,-5.4535885
CCn1nc(-c2ccc(C)c(C)c2)cc(C(N)=O)c1=O,-1.2085831
COc1ccc(OC)c(NCCCn2cccn2)c1,5.7226977
Cc1nc(C(=O)N2CCOCC2C2CC2)c(-c2ccccc2)s1,-8.544024
CC(C)(C)CC(=O)NCCCC(=O)N1CCOC(C)(C)C1,-5.475541
O=C(OCC(=O)N1CCOCC1)c1cccc(-n2cccn2)c1,-6.257111
CCn1nc(-c2ccc(N)cc2)cc(C(N)=O)c1=O,7.023186
CS(=O)(=O)c1ccc(N2CC=CCC2)c(N)c1,-4.1216474
CCn1cnnc1CNC(=O)NCCc1c[nH]c2ccc(F)cc12,-3.8379245
CCCc1cc(NC2OC(=O)c3cc(F)ccc32)ncn1,-5.095057
COCCN(Cc1ccco1)C(=O)Nc1ccc(C)cc1C,-0.3772534
CCC(=O)c1cccc(OCC(=O)N(C(C)C)C2CCC2)c1,0.76698196
O=C(NCc1nnc2n1CCCC2)N1CCC(CO)CC1,7.0638604
O=C(Nc1nc(-c2cccnc2)c(-c2cccs2)o1)C1CC1,-2.692502
CNS(=O)(=O)c1ccc(CNC(=O)c2n[nH]c3ccccc23)cc1,0.13455832
NS(=O)(=O)CCNC(=O)c1c(Cl)ccc(OC(F)F)c1Cl,7.452623
O=C(NCCN1CCOCC1)Nc1ccc(C(F)(F)F)cn1,-8.212533
COC(=O)c1cc(C(F)(F)F)n2ncc(-c3ccccc3)c2n1,-10.644062
Cc1cc(C)n2nc(CCNC(=O)C3CCC3)nc2n1,-2.9188533
COc1ccnc(Nc2ccc(F)c(F)c2F)n1,0.31070244
Cn1nc(C2CC2)cc1NS(=O)(=O)c1cn[nH]c1,-5.339484
Cc1cc(C(=O)NC2CCCCC2)cc(S(=O)(=O)N(C)C)c1C,-4.279041
CCc1nnc(NC(=O)CCn2cccc(C)c2=O)s1,-6.0100303
Cc1cc(C)cc(OC(=O)C2CC(=O)N(CC(F)(F)F)C2)c1,12.0951805
COCC(C)N1CCN(Cc2c[nH]nc2-c2cccs2)CC1,-0.45703685
CCc1nc(CC(=O)Nc2cccc(-c3nncn3C)c2)cs1,-6.4951735
CN(CCN(C)C(=O)NCc1ccncc1)CC(F)(F)F,-0.9699669
Cc1cc2c(=O)n(Cc3[nH]cc(CC(C)C)c3C)c(C)nc2s1,-9.956016
CNC(=O)C1CCN(c2ncnc3c2cnn3C)CC1,-5.4733315
O=C(Cn1c(C2CC2)csc1=O)N1CCCCCC1,-2.6972327
CCCCNC(=O)Cn1nc2c(N(C)C)nc(C)nc2c1Cl,1.1832951
COC(=O)c1cc(-c2cccnc2)nc2c1cnn2C(C)C,6.2682185
Cc1nc(-c2ccc(F)c(F)c2)sc1C(=O)NCCO,0.532832
Cc1nc(C(=O)N2CC(C(N)=O)CC2C)cs1,0.22088122
COC(=O)Cn1c(=O)n(CC(O)c2cccc(F)c2)c2ccccc21,-10.377006
CNC(=O)C1CCN(C(=O)NCC2(C)CCC2)CC1,-13.649827
COc1cc(NC(=O)c2sc(C)nc2C)cc(OC)c1OC,-8.690627
COCCN1CCN(C(=O)CCc2nc3ccccc3s2)CC1=O,-3.8518553
Nc1cc[nH]c1C(=O)N1CCOCC1,-10.469203
N#Cc1ccccc1NS(=O)(=O)c1ccc2c3c(cccc13)CN2,1.933144
Fc1cncc(OCCNc2ccc(Br)cn2)c1,-9.273817
Cc1cccc(-c2nnc3sc(-c4cn(C)nn4)nn23)c1,-12.982377
Cc1nc(CN2CCNc3cc(C(F)(F)F)ccc32)nn1C,-18.173891
CC(C)COC(=O)C1CC2OCCN(C(=O)NC3CC3)C2C1,-17.074928
Cc1ocnc1CNC(=O)NC1CC1c1cccc(N(C)C)c1,-17.120018
Cc1ccc(NC(=O)CCc2ccccn2)c(N)c1,1.0253514
Cc1ccc(C(=O)NCCC(=O)Nc2cccc(C)n2)cc1,-5.592899
Cc1ccc(F)c(NC(=O)NCc2nnnn2C(C)C)c1,4.3174405
CCOC(=O)Oc1c(C)nc2ccc(NC(C)=O)cc2c1C,-7.686495
COCc1nc(-c2ccc(C(=O)NC(C)(C)C)cc2)ccc1C(=O)OC,-14.821792
CCOC(C)Cc1nnc(NC(=O)NCc2ccccc2)s1,-4.323046
O=C(c1ccnc(-n2cncn2)c1)N(Cc1ccc(F)cc1)C1CC1,-7.868628
CC(C)C(CNC(=O)CN1CCCC2(C1)OCCO2)N1CCOCC1,12.133385
O=C(COC1CCCCC1)N1CCC(C(=O)N2CCOCC2)CC1,-8.803931
CC1Oc2ccccc2N(CCCC(=O)N2CCCCC2)C1=O,4.0399184
Fc1ccccc1-c1cccn2nc(-n3ccnc3)nc12,-5.614777
CC1CN(CCCNC(=O)c2cnc3ccccn3c2=O)CC(C)O1,3.0879636
O=C(Nc1cccc2ccccc12)c1ccc2c(c1)OCO2,1.2745951
CCCOc1ccccc1OCc1cc(=O)n(C)c(=O)n1C,-16.58177
Cc1ccc2nc(SC(C(=O)N3CCCCC3)C(C)C)sc2c1,-13.013806
Cc1ccc(F)cc1NC(=O)c1ccc(NC(N)=O)cc1,-1.1301571
